Date,Close,High,Low,Open,Volume
2022-05-20,245.08999633789062,245.8000030517578,245.08999633789062,245.8000030517578,672
2022-05-23,243.39999389648438,245.4199981689453,243.39999389648438,245.3000030517578,165
2022-05-24,243.02000427246094,243.60000610351562,242.67999267578125,242.9499969482422,427
2022-05-25,242.4199981689453,244.02999877929688,242.39999389648438,243.3000030517578,368
2022-05-26,242.16000366210938,243.52999877929688,242.16000366210938,243.52999877929688,30
2022-05-27,242.4499969482422,243.25999450683594,242.2100067138672,242.7899932861328,269
2022-05-30,242.47000122070312,242.47000122070312,241.72000122070312,242.07000732421875,763
2022-05-31,241.47999572753906,243.11000061035156,241.47999572753906,242.4499969482422,412
2022-06-01,241.0399932861328,241.82000732421875,241.0,241.6999969482422,160
2022-06-02,240.66000366210938,241.0,240.02000427246094,240.6300048828125,430
2022-06-03,240.47000122070312,240.8000030517578,240.0,240.3800048828125,238
2022-06-06,239.58999633789062,241.25999450683594,239.58999633789062,240.67999267578125,181
2022-06-07,241.27999877929688,241.27999877929688,239.6300048828125,240.0,166
2022-06-08,240.77000427246094,241.07000732421875,240.52000427246094,240.7100067138672,1343
2022-06-09,238.36000061035156,241.49000549316406,237.67999267578125,241.4499969482422,1466
2022-06-10,236.5,238.4499969482422,236.5,237.55999755859375,531
2022-06-13,230.4499969482422,235.32000732421875,230.4499969482422,235.32000732421875,1482
2022-06-14,227.60000610351562,231.39999389648438,227.60000610351562,230.9199981689453,997
2022-06-15,229.97999572753906,230.4199981689453,228.33999633789062,228.33999633789062,470
2022-06-16,229.49000549316406,230.2899932861328,227.0500030517578,229.63999938964844,1157
2022-06-17,228.99000549316406,231.13999938964844,228.2100067138672,229.39999389648438,1616
2022-06-20,227.72999572753906,229.25,227.47999572753906,227.60000610351562,3990
2022-06-21,229.0500030517578,229.0500030517578,227.9600067138672,228.19000244140625,310
2022-06-22,231.4199981689453,233.0,227.1699981689453,230.00999450683594,8310
2022-06-23,233.33999633789062,233.75,231.1199951171875,231.1199951171875,2302
2022-06-24,234.47000122070312,234.5,233.8000030517578,234.42999267578125,204
2022-06-27,233.94000244140625,234.11000061035156,233.1699981689453,233.67999267578125,1180
2022-06-28,232.14999389648438,233.5399932861328,232.10000610351562,233.0,184
2022-06-29,233.8000030517578,233.8000030517578,231.47000122070312,233.10000610351562,35422
2022-06-30,234.05999755859375,235.44000244140625,233.92999267578125,234.47999572753906,421
2022-07-01,236.61000061035156,237.5399932861328,233.77000427246094,234.49000549316406,9518
2022-07-04,235.88999938964844,236.3800048828125,234.60000610351562,236.3800048828125,211
2022-07-05,238.05999755859375,238.05999755859375,236.42999267578125,236.5,491
2022-07-06,236.44000244140625,238.30999755859375,236.44000244140625,238.30999755859375,1014
2022-07-07,236.42999267578125,236.69000244140625,234.82000732421875,236.19000244140625,4134
2022-07-08,235.50999450683594,236.64999389648438,235.50999450683594,236.64999389648438,1
2022-07-11,236.72999572753906,237.19000244140625,235.9199981689453,236.0800018310547,542
2022-07-12,238.5800018310547,238.97000122070312,237.05999755859375,237.08999633789062,1396
2022-07-13,239.0,239.0,237.8800048828125,238.02000427246094,265
2022-07-14,238.25999450683594,238.42999267578125,237.3000030517578,238.1300048828125,727
2022-07-15,239.02999877929688,240.0,238.25999450683594,239.39999389648438,747
2022-07-18,238.22000122070312,238.67999267578125,237.27999877929688,238.19000244140625,1400
2022-07-19,237.61000061035156,239.02999877929688,237.61000061035156,238.8300018310547,1412
2022-07-20,237.1199951171875,238.72000122070312,237.0,238.36000061035156,1276
2022-07-21,236.2100067138672,236.36000061035156,234.25,236.2100067138672,4949
2022-07-22,239.0800018310547,239.0800018310547,235.9499969482422,235.9499969482422,272
2022-07-25,239.69000244140625,239.69000244140625,238.33999633789062,238.74000549316406,1056
2022-07-26,241.7899932861328,242.3000030517578,240.32000732421875,240.3300018310547,2603
2022-07-27,242.08999633789062,242.52999877929688,241.0,241.0,2188
2022-07-28,244.97000122070312,244.97000122070312,241.2100067138672,241.27999877929688,1801
2022-07-29,246.8800048828125,246.8800048828125,244.58999633789062,244.72000122070312,1213
2022-08-01,247.9499969482422,247.9499969482422,246.50999450683594,246.50999450683594,34
2022-08-02,247.69000244140625,249.52999877929688,247.69000244140625,249.52999877929688,1091
2022-08-03,247.6199951171875,247.6199951171875,246.6699981689453,247.1699981689453,1195
2022-08-04,248.7899932861328,248.7899932861328,246.99000549316406,248.02000427246094,2322
2022-08-05,247.3000030517578,249.1999969482422,247.3000030517578,249.07000732421875,121
2022-08-08,248.32000732421875,248.32000732421875,247.72999572753906,247.92999267578125,303
2022-08-09,247.9199981689453,248.99000549316406,247.5,248.77999877929688,2725
2022-08-10,248.19000244140625,248.6699981689453,247.9499969482422,247.97999572753906,240
2022-08-11,248.0,249.22000122070312,248.0,248.2100067138672,1432
2022-08-12,247.39999389648438,247.9499969482422,246.7100067138672,246.7100067138672,312
2022-08-15,248.44000244140625,248.44000244140625,247.32000732421875,247.8699951171875,305
2022-08-16,247.35000610351562,248.92999267578125,247.0800018310547,248.82000732421875,170
2022-08-17,246.3000030517578,247.41000366210938,246.0,247.41000366210938,591
2022-08-18,247.14999389648438,247.6999969482422,245.5,245.77999877929688,1483
2022-08-19,245.4600067138672,246.4600067138672,245.4600067138672,246.27999877929688,572
2022-08-22,245.2899932861328,246.44000244140625,245.2899932861328,246.44000244140625,1287
2022-08-23,243.77000427246094,246.08999633789062,243.77000427246094,245.85000610351562,7407
2022-08-24,242.10000610351562,243.02999877929688,242.0,242.8000030517578,2349
2022-08-25,243.3699951171875,244.22999572753906,243.14999389648438,243.14999389648438,1908
2022-08-26,241.8800048828125,243.24000549316406,240.9600067138672,243.24000549316406,954
2022-08-29,239.60000610351562,240.08999633789062,239.16000366210938,240.0800018310547,1244
2022-08-30,238.64999389648438,239.80999755859375,238.5,239.4600067138672,564
2022-08-31,236.22000122070312,239.66000366210938,236.0399932861328,239.60000610351562,16
2022-09-01,234.74000549316406,235.75,233.67999267578125,234.74000549316406,1193
2022-09-02,234.2100067138672,235.22000122070312,233.8800048828125,235.22000122070312,92
2022-09-05,234.25,234.75,233.64999389648438,234.24000549316406,3591
2022-09-06,234.05999755859375,234.14999389648438,233.1999969482422,233.8800048828125,943
2022-09-07,234.32000732421875,235.24000549316406,233.69000244140625,233.6999969482422,1311
2022-09-08,233.1699981689453,235.24000549316406,233.0,235.0399932861328,1109
2022-09-09,232.2100067138672,232.8300018310547,232.0,232.52000427246094,2434
2022-09-12,232.77999877929688,232.77999877929688,231.24000549316406,232.0399932861328,202
2022-09-13,231.9499969482422,232.11000061035156,231.9499969482422,232.0800018310547,1519
2022-09-14,233.44000244140625,233.57000732421875,231.36000061035156,232.49000549316406,733
2022-09-15,233.97000122070312,234.44000244140625,232.3000030517578,232.33999633789062,3457
2022-09-16,233.66000366210938,233.97999572753906,231.4499969482422,233.05999755859375,1987
2022-09-19,233.02999877929688,234.19000244140625,232.3800048828125,233.85000610351562,75
2022-09-20,231.99000549316406,232.6199951171875,231.25,232.55999755859375,1272
2022-09-21,232.97000122070312,234.8699951171875,232.67999267578125,232.8699951171875,1166
2022-09-22,231.99000549316406,233.8699951171875,231.99000549316406,232.10000610351562,180
2022-09-23,230.0,233.0399932861328,230.0,232.2899932861328,539
2022-09-26,227.60000610351562,229.22000122070312,227.60000610351562,228.22000122070312,553
2022-09-27,222.9600067138672,227.0,222.9600067138672,226.14999389648438,4150
2022-09-28,223.91000366210938,225.0,222.02000427246094,222.64999389648438,2573
2022-09-29,221.72000122070312,223.5500030517578,221.4199981689453,223.3300018310547,6269
2022-09-30,222.2100067138672,224.02000427246094,221.3800048828125,223.0500030517578,2795
2022-10-03,225.17999267578125,225.5,221.69000244140625,222.0500030517578,216
2022-10-04,226.97999572753906,227.49000549316406,225.14999389648438,225.14999389648438,437
2022-10-05,225.52999877929688,226.99000549316406,224.99000549316406,226.24000549316406,3781
2022-10-06,224.5399932861328,225.97999572753906,224.5399932861328,225.22000122070312,2998
2022-10-07,222.32000732421875,224.0500030517578,222.32000732421875,223.57000732421875,889
2022-10-10,221.50999450683594,223.0,221.50999450683594,222.27999877929688,452
2022-10-11,221.89999389648438,222.5,221.19000244140625,221.4499969482422,2088
2022-10-12,221.88999938964844,222.17999267578125,220.72999572753906,222.17999267578125,334
2022-10-13,222.16000366210938,223.4499969482422,222.16000366210938,222.17999267578125,88
2022-10-14,220.16000366210938,224.52000427246094,219.8000030517578,224.52000427246094,422
2022-10-17,222.02000427246094,222.47000122070312,221.72999572753906,222.17999267578125,43
2022-10-18,221.3800048828125,221.83999633789062,220.86000061035156,221.83999633789062,1612
2022-10-19,220.1199951171875,221.0399932861328,219.8000030517578,220.5800018310547,330
2022-10-20,221.32000732421875,221.32000732421875,218.6999969482422,218.85000610351562,1295
2022-10-21,221.17999267578125,221.17999267578125,219.33999633789062,220.0399932861328,256
2022-10-24,223.92999267578125,223.92999267578125,222.05999755859375,223.67999267578125,267
2022-10-25,227.30999755859375,227.30999755859375,225.41000366210938,225.6199951171875,495
2022-10-26,227.55999755859375,227.77999877929688,226.1999969482422,227.4199981689453,5709
2022-10-27,231.91000366210938,231.91000366210938,225.83999633789062,226.8000030517578,3742
2022-10-28,230.8300018310547,231.8800048828125,230.2899932861328,231.3300018310547,666
2022-10-31,229.0500030517578,230.5,229.0500030517578,230.16000366210938,643
2022-11-01,229.72000122070312,230.22999572753906,229.72000122070312,230.07000732421875,336
2022-11-02,229.8800048828125,230.75999450683594,229.5,230.10000610351562,495
2022-11-03,228.25,228.86000061035156,227.7899932861328,227.83999633789062,1760
2022-11-04,228.55999755859375,229.13999938964844,228.3000030517578,228.9600067138672,3281
2022-11-07,228.52000427246094,228.55999755859375,227.4499969482422,227.4499969482422,1108
2022-11-08,229.77999877929688,230.16000366210938,227.6199951171875,228.3300018310547,934
2022-11-09,230.7899932861328,231.0500030517578,229.8000030517578,231.0500030517578,655
2022-11-10,234.0399932861328,234.0399932861328,230.77000427246094,231.2899932861328,303
2022-11-11,231.19000244140625,233.27999877929688,231.19000244140625,232.89999389648438,93
2022-11-14,230.35000610351562,231.22000122070312,230.35000610351562,231.22000122070312,371
2022-11-15,231.39999389648438,231.39999389648438,230.44000244140625,230.44000244140625,715
2022-11-16,232.9199981689453,233.7899932861328,231.5,231.5,298
2022-11-17,232.55999755859375,234.02999877929688,232.55999755859375,233.88999938964844,260
2022-11-18,233.5800018310547,233.5800018310547,232.0800018310547,232.64999389648438,201
2022-11-21,233.3800048828125,234.0500030517578,233.3300018310547,233.7899932861328,417
2022-11-22,233.9600067138672,234.0800018310547,232.66000366210938,232.66000366210938,103
2022-11-23,235.6999969482422,235.86000061035156,233.35000610351562,233.55999755859375,779
2022-11-24,237.0399932861328,237.0399932861328,236.05999755859375,236.3000030517578,4658
2022-11-25,235.22999572753906,236.8699951171875,235.22999572753906,236.38999938964844,3
2022-11-28,234.6999969482422,236.02000427246094,234.6999969482422,235.38999938964844,311
2022-11-29,236.2100067138672,237.00999450683594,235.86000061035156,236.47999572753906,872
2022-11-30,235.88999938964844,235.97000122070312,235.08999633789062,235.2100067138672,1428
2022-12-01,240.0399932861328,240.14999389648438,238.0500030517578,238.92999267578125,1296
2022-12-02,241.41000366210938,241.41000366210938,240.63999938964844,240.88999938964844,151
2022-12-05,240.69000244140625,240.72000122070312,236.47000122070312,240.72000122070312,138
2022-12-06,240.6699981689453,240.6699981689453,240.0399932861328,240.0399932861328,316
2022-12-07,241.17999267578125,241.17999267578125,240.9199981689453,241.05999755859375,145
2022-12-08,240.7899932861328,241.14999389648438,240.7899932861328,241.14999389648438,160
2022-12-09,239.3000030517578,239.64999389648438,238.72999572753906,238.72999572753906,423
2022-12-12,238.2899932861328,238.50999450683594,238.25999450683594,238.4199981689453,61
2022-12-13,238.35000610351562,238.5,237.75,238.4499969482422,411
2022-12-14,236.94000244140625,237.92999267578125,236.94000244140625,237.92999267578125,375
2022-12-15,232.60000610351562,236.41000366210938,232.60000610351562,236.41000366210938,292
2022-12-16,229.7100067138672,231.02000427246094,229.1300048828125,231.02000427246094,3153
2022-12-19,229.0,230.0500030517578,228.6300048828125,229.7100067138672,108
2022-12-20,227.86000061035156,228.2100067138672,227.25,227.47000122070312,1049
2022-12-21,227.92999267578125,228.08999633789062,227.72999572753906,228.08999633789062,632
2022-12-22,227.97999572753906,228.8000030517578,227.92999267578125,227.9499969482422,1217
2022-12-23,227.2100067138672,227.77999877929688,226.89999389648438,227.6300048828125,914
2022-12-27,227.16000366210938,227.16000366210938,226.4199981689453,227.10000610351562,442
2022-12-28,226.2100067138672,226.42999267578125,225.72999572753906,225.94000244140625,232
2022-12-29,227.27999877929688,227.27999877929688,226.27000427246094,226.3800048828125,941
2022-12-30,225.1199951171875,227.16000366210938,225.1199951171875,227.16000366210938,2857
2023-01-02,226.5800018310547,226.5800018310547,225.74000549316406,226.07000732421875,221
2023-01-03,228.99000549316406,229.80999755859375,226.8800048828125,226.8800048828125,563
2023-01-04,229.86000061035156,230.69000244140625,229.86000061035156,230.3699951171875,294
2023-01-05,228.17999267578125,229.60000610351562,228.17999267578125,229.47999572753906,17
2023-01-06,229.42999267578125,229.42999267578125,228.2100067138672,228.47000122070312,1211
2023-01-09,229.22999572753906,229.22999572753906,228.5800018310547,228.6300048828125,821
2023-01-10,227.5500030517578,228.13999938964844,227.5500030517578,228.1300048828125,355
2023-01-11,229.97999572753906,229.97999572753906,228.38999938964844,228.61000061035156,192
2023-01-12,230.75999450683594,231.49000549316406,230.69000244140625,230.69000244140625,1433
2023-01-13,230.89999389648438,232.5,230.89999389648438,230.97999572753906,325
2023-01-16,230.14999389648438,230.91000366210938,230.14999389648438,230.91000366210938,409
2023-01-17,231.47999572753906,231.50999450683594,229.22000122070312,229.32000732421875,735
2023-01-18,231.33999633789062,231.86000061035156,231.33999633789062,231.86000061035156,496
